date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-10-27 04:00:00,1836.0,0,0.7487562189054726,1,0,0,0,0.0
2025-10-27 05:00:00,1874.0,0,0.7493781094527363,1,0,0,0,0.0
2025-10-27 06:00:00,1880.0,0,0.75,1,0,0,0,0.0
2025-10-27 07:00:00,1867.0,0,0.7506218905472637,1,0,0,0,0.0
2025-10-27 08:00:00,1853.0,0,0.7512437810945274,1,0,0,0,0.0
2025-10-27 09:00:00,1723.0,0,0.7518656716417911,1,0,0,0,0.0
2025-10-27 10:00:00,1646.0,0,0.7524875621890548,1,0,0,0,0.0
2025-10-27 11:00:00,1652.0,0,0.7531094527363185,1,0,0,0,0.0
2025-10-27 12:00:00,1659.0,0,0.753731343283582,1,0,0,0,0.0
2025-10-27 13:00:00,1666.0,0,0.7543532338308457,1,0,0,0,0.0
2025-10-27 14:00:00,1667.0,0,0.7549751243781094,1,0,0,0,0.0
2025-10-27 15:00:00,1679.0,0,0.7555970149253731,1,0,0,0,0.0
2025-10-27 16:00:00,1721.0,0,0.7562189054726368,1,0,0,0,0.0
2025-10-27 17:00:00,1753.0,0,0.7568407960199005,1,0,0,0,0.0
2025-10-27 18:00:00,1749.0,0,0.7574626865671642,1,0,0,0,0.0
2025-10-27 19:00:00,1751.0,0,0.7580845771144279,1,0,0,0,0.0
2025-10-27 20:00:00,1747.0,0,0.7587064676616916,1,0,0,0,0.0
2025-10-27 21:00:00,1694.0,0,0.7593283582089553,1,0,0,0,0.0
2025-10-27 22:00:00,1689.0,0,0.7599502487562189,1,0,0,0,0.0
2025-10-27 23:00:00,1747.0,0,0.7605721393034826,1,0,0,0,0.0
2025-10-28 00:00:00,1815.0,0,0.7611940298507462,1,0,0,0,0.0
2025-10-28 01:00:00,1831.0,0,0.7618159203980099,1,0,0,0,0.0
2025-10-28 02:00:00,1740.0,0,0.7624378109452736,1,0,0,0,0.0
2025-10-28 03:00:00,1682.0,0,0.7630597014925373,1,0,0,0,0.0
2025-10-28 04:00:00,1673.0,0,0.763681592039801,1,0,0,0,0.0
2025-10-28 05:00:00,1682.0,0,0.7643034825870647,1,0,0,0,0.0
2025-10-28 06:00:00,1696.0,0,0.7649253731343284,1,0,0,0,0.0
2025-10-28 07:00:00,1671.0,0,0.7655472636815921,1,0,0,0,0.0
2025-10-28 08:00:00,1692.0,0,0.7661691542288557,1,0,0,0,0.0
2025-10-28 09:00:00,1648.0,0,0.7667910447761194,1,0,0,0,0.0
2025-10-28 10:00:00,1610.0,0,0.7674129353233831,1,0,0,0,0.0
2025-10-28 11:00:00,1602.0,0,0.7680348258706468,1,0,0,0,0.0
2025-10-28 12:00:00,1624.0,0,0.7686567164179104,1,0,0,0,0.0
2025-10-28 13:00:00,1721.0,0,0.7692786069651741,1,0,0,0,0.0
2025-10-28 14:00:00,1621.0,0,0.7699004975124378,1,0,0,0,0.0
2025-10-28 15:00:00,1646.0,0,0.7705223880597015,1,0,0,0,0.0
2025-10-28 16:00:00,1678.0,0,0.7711442786069652,1,0,0,0,0.0
2025-10-28 17:00:00,1674.0,0,0.7717661691542289,1,0,0,0,0.0
2025-10-28 18:00:00,1676.0,0,0.7723880597014925,1,0,0,0,0.0
2025-10-28 19:00:00,1676.0,0,0.7730099502487562,1,0,0,0,0.0
2025-10-28 20:00:00,1679.0,0,0.7736318407960199,1,0,0,0,0.0
2025-10-28 21:00:00,1640.0,0,0.7742537313432836,1,0,0,0,0.0
2025-10-28 22:00:00,1794.0,0,0.7748756218905473,1,0,0,0,0.0
2025-10-28 23:00:00,1704.0,0,0.775497512437811,1,0,0,0,0.0
2025-10-29 00:00:00,1728.0,0,0.7761194029850746,1,0,0,0,0.0
2025-10-29 01:00:00,1752.0,0,0.7767412935323383,1,0,0,0,0.0
2025-10-29 02:00:00,1703.0,0,0.777363184079602,1,0,0,0,0.0
2025-10-29 03:00:00,1670.0,0,0.7779850746268657,1,0,0,0,0.0
2025-10-29 04:00:00,1681.0,0,0.7786069651741293,1,0,0,0,0.0
2025-10-29 05:00:00,1712.0,0,0.779228855721393,1,0,0,0,0.0
2025-10-29 06:00:00,1711.0,0,0.7798507462686567,1,0,0,0,0.0
2025-10-29 07:00:00,1710.0,0,0.7804726368159204,1,0,0,0,0.0
2025-10-29 08:00:00,1708.0,0,0.7810945273631841,1,0,0,0,0.0
2025-10-29 09:00:00,1683.0,0,0.7817164179104478,1,0,0,0,0.0
2025-10-29 10:00:00,1644.0,0,0.7823383084577115,1,0,0,0,0.0
2025-10-29 11:00:00,1626.0,0,0.7829601990049752,1,0,0,0,0.0
2025-10-29 12:00:00,1631.0,0,0.7835820895522388,1,0,0,0,0.0
2025-10-29 13:00:00,1637.0,0,0.7842039800995025,1,0,0,0,0.0
2025-10-29 14:00:00,1636.0,0,0.7848258706467661,1,0,0,0,0.0
2025-10-29 15:00:00,1684.0,0,0.7854477611940298,1,0,0,0,0.0
2025-10-29 16:00:00,1735.0,0,0.7860696517412935,1,0,0,0,0.0
2025-10-29 17:00:00,1748.0,0,0.7866915422885572,1,0,0,0,0.0
2025-10-29 18:00:00,1751.0,0,0.7873134328358209,1,0,0,0,0.0
2025-10-29 19:00:00,1750.0,0,0.7879353233830846,1,0,0,0,0.0
2025-10-29 20:00:00,1731.0,0,0.7885572139303483,1,0,0,0,0.0
2025-10-29 21:00:00,1709.0,0,0.789179104477612,1,0,0,0,0.0
2025-10-29 22:00:00,1716.0,0,0.7898009950248757,1,0,0,0,0.0
2025-10-29 23:00:00,1730.0,0,0.7904228855721394,1,0,0,0,0.0
2025-10-30 00:00:00,1758.0,0,0.7910447761194029,1,0,0,0,0.0
2025-10-30 01:00:00,1757.0,0,0.7916666666666666,1,0,0,0,0.0
2025-10-30 02:00:00,1745.0,0,0.7922885572139303,1,0,0,0,0.0
2025-10-30 03:00:00,1730.0,0,0.792910447761194,1,0,0,0,0.0
2025-10-30 04:00:00,1737.0,0,0.7935323383084577,1,0,0,0,0.0
2025-10-30 05:00:00,1746.0,0,0.7941542288557214,1,0,0,0,0.0
2025-10-30 06:00:00,1748.0,0,0.7947761194029851,1,0,0,0,0.0
2025-10-30 07:00:00,1751.0,0,0.7953980099502488,1,0,0,0,0.0
2025-10-30 08:00:00,1745.0,0,0.7960199004975125,1,0,0,0,0.0
2025-10-30 09:00:00,1700.0,0,0.7966417910447762,1,0,0,0,0.0
2025-10-30 10:00:00,1646.0,0,0.7972636815920398,1,0,0,0,0.0
2025-10-30 11:00:00,1661.0,0,0.7978855721393034,1,0,0,0,0.0
2025-10-30 12:00:00,1672.0,0,0.7985074626865671,1,0,0,0,0.0
2025-10-30 13:00:00,1676.0,0,0.7991293532338308,1,0,0,0,0.0
2025-10-30 14:00:00,1674.0,0,0.7997512437810945,1,0,0,0,0.0
2025-10-30 15:00:00,1687.0,0,0.8003731343283582,1,0,0,0,0.0
2025-10-30 16:00:00,1758.0,0,0.8009950248756219,1,0,0,0,0.0
2025-10-30 17:00:00,1758.0,0,0.8016169154228856,1,0,0,0,0.0
2025-10-30 18:00:00,1784.0,0,0.8022388059701493,1,0,0,0,0.0
2025-10-30 19:00:00,1795.0,0,0.802860696517413,1,0,0,0,0.0
2025-10-30 20:00:00,1786.0,0,0.8034825870646766,1,0,0,0,0.0
2025-10-30 21:00:00,1742.0,0,0.8041044776119403,1,0,0,0,0.0
2025-10-30 22:00:00,1759.0,0,0.804726368159204,1,0,0,0,0.0
2025-10-30 23:00:00,1804.0,0,0.8053482587064676,1,0,0,0,0.0
2025-10-31 00:00:00,1836.0,0,0.8059701492537313,1,0,0,0,0.0
2025-10-31 01:00:00,1853.0,0,0.806592039800995,1,0,0,0,0.0
2025-10-31 02:00:00,1801.0,0,0.8072139303482587,1,0,0,0,0.0
2025-10-31 03:00:00,1739.0,0,0.8078358208955224,1,0,0,0,0.0
2025-10-31 04:00:00,1751.0,0,0.8084577114427861,1,0,0,0,0.0
2025-10-31 05:00:00,1753.0,0,0.8090796019900498,1,0,0,0,0.0
2025-10-31 06:00:00,1753.0,0,0.8097014925373134,1,0,0,0,0.0
2025-10-31 07:00:00,1755.0,0,0.8103233830845771,1,0,0,0,0.0
2025-10-31 08:00:00,1762.0,0,0.8109452736318408,1,0,0,0,0.0
2025-10-31 09:00:00,1726.0,0,0.8115671641791045,1,0,0,0,0.0
2025-10-31 10:00:00,1663.0,0,0.8121890547263682,1,0,0,0,0.0
2025-10-31 11:00:00,1667.0,0,0.8128109452736318,1,0,0,0,0.0
2025-10-31 12:00:00,1665.0,0,0.8134328358208955,1,0,0,0,0.0
2025-10-31 13:00:00,1661.0,0,0.8140547263681592,1,0,0,0,0.0
2025-10-31 14:00:00,1841.0,0,0.8146766169154229,1,0,0,0,0.0
2025-10-31 15:00:00,1682.0,0,0.8152985074626866,1,0,0,0,0.0
2025-10-31 16:00:00,1754.0,0,0.8159203980099502,1,0,0,0,0.0
2025-10-31 17:00:00,1797.0,0,0.8165422885572139,1,0,0,0,0.0
2025-10-31 18:00:00,1798.0,0,0.8171641791044776,1,0,0,0,0.0
2025-10-31 19:00:00,1822.0,0,0.8177860696517413,1,0,0,0,0.0
2025-10-31 20:00:00,1831.0,0,0.818407960199005,1,0,0,0,0.0
2025-10-31 21:00:00,1795.0,0,0.8190298507462687,1,0,0,0,0.0
2025-10-31 22:00:00,1826.0,0,0.8196517412935324,1,0,0,0,0.0
2025-10-31 23:00:00,1863.0,0,0.820273631840796,1,0,0,0,0.0
2025-11-01 00:00:00,1879.0,1,0.8208955223880597,1,0,0,0,0.0
2025-11-01 01:00:00,1876.0,1,0.8215174129353234,1,0,0,0,0.0
2025-11-01 02:00:00,1856.0,1,0.822139303482587,1,0,0,0,0.0
2025-11-01 03:00:00,1803.0,1,0.8227611940298507,1,0,0,0,0.0
2025-11-01 04:00:00,1812.0,1,0.8233830845771144,1,0,0,0,0.0
2025-11-01 05:00:00,1841.0,1,0.8240049751243781,1,0,0,0,0.0
2025-11-01 06:00:00,1877.0,1,0.8246268656716418,1,0,0,0,0.0
2025-11-01 07:00:00,1875.0,1,0.8252487562189055,1,0,0,0,0.0
2025-11-01 08:00:00,1869.0,1,0.8258706467661692,1,0,0,0,0.0
2025-11-01 09:00:00,1858.0,1,0.8264925373134329,1,0,0,0,0.0
2025-11-01 10:00:00,1868.0,1,0.8271144278606966,1,0,0,0,0.0
2025-11-01 11:00:00,1884.0,1,0.8277363184079602,1,0,0,0,0.0
2025-11-01 12:00:00,1886.0,1,0.8283582089552238,1,0,0,0,0.0
2025-11-01 13:00:00,1887.0,1,0.8289800995024875,1,0,0,0,0.0
2025-11-01 14:00:00,1885.0,1,0.8296019900497512,1,0,0,0,0.0
2025-11-01 15:00:00,1895.0,1,0.8302238805970149,1,0,0,0,0.0
2025-11-01 16:00:00,1927.0,1,0.8308457711442786,1,0,0,0,0.0
2025-11-01 17:00:00,1964.0,1,0.8314676616915423,1,0,0,0,0.0
2025-11-01 18:00:00,1965.0,1,0.832089552238806,1,0,0,0,0.0
2025-11-01 19:00:00,1998.0,1,0.8327114427860697,1,0,0,0,0.0
2025-11-01 20:00:00,1980.0,1,0.8333333333333334,1,0,0,0,0.0
2025-11-01 21:00:00,1917.0,1,0.8339552238805971,1,0,0,0,0.0
2025-11-01 22:00:00,1917.0,1,0.8345771144278606,1,0,0,0,0.0
2025-11-01 23:00:00,1956.0,1,0.8351990049751243,1,0,0,0,0.0
2025-11-02 00:00:00,1959.0,1,0.835820895522388,1,0,0,0,0.0
2025-11-02 01:00:00,1944.0,1,0.8364427860696517,1,0,0,0,0.0
2025-11-02 02:00:00,1905.0,1,0.8370646766169154,1,0,0,0,0.0
2025-11-02 03:00:00,1842.0,1,0.8376865671641791,1,0,0,0,0.0
2025-11-02 04:00:00,1887.0,1,0.8383084577114428,1,0,0,0,0.0
2025-11-02 05:00:00,1915.0,1,0.8389303482587065,1,0,0,0,0.0
2025-11-02 06:00:00,1922.0,1,0.8395522388059702,1,0,0,0,0.0
2025-11-02 07:00:00,1920.0,1,0.8401741293532339,1,0,0,0,0.0
2025-11-02 08:00:00,1916.0,1,0.8407960199004975,1,0,0,0,0.0
2025-11-02 09:00:00,1919.0,1,0.8414179104477612,1,0,0,0,0.0
2025-11-02 10:00:00,1959.0,1,0.8420398009950248,1,0,0,0,0.0
2025-11-02 11:00:00,1966.0,1,0.8426616915422885,1,0,0,0,0.0
2025-11-02 12:00:00,1970.0,1,0.8432835820895522,1,0,0,0,0.0
2025-11-02 13:00:00,1985.0,1,0.8439054726368159,1,0,0,0,0.0
2025-11-02 14:00:00,2007.0,1,0.8445273631840796,1,0,0,0,0.0
2025-11-02 15:00:00,2026.0,1,0.8451492537313433,1,0,0,0,0.0
2025-11-02 16:00:00,2055.0,1,0.845771144278607,1,0,0,0,0.0
2025-11-02 17:00:00,2085.0,1,0.8463930348258707,1,0,0,0,0.0
2025-11-02 18:00:00,2111.0,1,0.8470149253731343,1,0,0,0,0.0
2025-11-02 19:00:00,2119.0,1,0.847636815920398,1,0,0,0,0.0
2025-11-02 20:00:00,2088.0,1,0.8482587064676617,1,0,0,0,0.0
2025-11-02 21:00:00,1981.0,1,0.8488805970149254,1,0,0,0,0.0
2025-11-02 22:00:00,1960.0,1,0.849502487562189,1,0,0,0,0.0
2025-11-02 23:00:00,1980.0,1,0.8501243781094527,1,0,0,0,0.0
2025-11-03 00:00:00,2013.0,0,0.8507462686567164,1,0,0,0,0.0
2025-11-03 01:00:00,2036.0,0,0.8513681592039801,1,0,0,0,0.0
2025-11-03 02:00:00,1956.0,0,0.8519900497512438,1,0,0,0,0.0
2025-11-03 03:00:00,1842.0,0,0.8526119402985075,1,0,0,0,0.0
2025-11-03 04:00:00,1857.0,0,0.8532338308457711,1,0,0,0,0.0
2025-11-03 05:00:00,1854.0,0,0.8538557213930348,1,0,0,0,0.0
2025-11-03 06:00:00,1904.0,0,0.8544776119402985,1,0,0,0,0.0
2025-11-03 07:00:00,1907.0,0,0.8550995024875622,1,0,0,0,0.0
2025-11-03 08:00:00,1878.0,0,0.8557213930348259,1,0,0,0,0.0
2025-11-03 09:00:00,1820.0,0,0.8563432835820896,1,0,0,0,0.0
2025-11-03 10:00:00,1714.0,0,0.8569651741293532,1,0,0,0,0.0
2025-11-03 11:00:00,1694.0,0,0.8575870646766169,1,0,0,0,0.0
2025-11-03 12:00:00,1715.0,0,0.8582089552238806,1,0,0,0,0.0
2025-11-03 13:00:00,1715.0,0,0.8588308457711443,1,0,0,0,0.0
2025-11-03 14:00:00,1706.0,0,0.8594527363184079,1,0,0,0,0.0
2025-11-03 15:00:00,1738.0,0,0.8600746268656716,1,0,0,0,0.0
2025-11-03 16:00:00,1782.0,0,0.8606965174129353,1,0,0,0,0.0
2025-11-03 17:00:00,1745.0,0,0.861318407960199,1,0,0,0,0.0
2025-11-03 18:00:00,1747.0,0,0.8619402985074627,1,0,0,0,0.0
2025-11-03 19:00:00,1753.0,0,0.8625621890547264,1,0,0,0,0.0
2025-11-03 20:00:00,1722.0,0,0.8631840796019901,1,0,0,0,0.0
2025-11-03 21:00:00,1663.0,0,0.8638059701492538,1,0,0,0,0.0
2025-11-03 22:00:00,1671.0,0,0.8644278606965174,1,0,0,0,0.0
2025-11-03 23:00:00,1725.0,0,0.8650497512437811,1,0,0,0,0.0
2025-11-04 00:00:00,1755.0,0,0.8656716417910447,1,0,0,0,0.0
2025-11-04 01:00:00,1747.0,0,0.8662935323383084,1,0,0,0,0.0
2025-11-04 02:00:00,1661.0,0,0.8669154228855721,1,0,0,0,0.0
2025-11-04 03:00:00,1660.0,0,0.8675373134328358,1,0,0,0,0.0
2025-11-04 04:00:00,1662.0,0,0.8681592039800995,1,0,0,0,0.0
2025-11-04 05:00:00,1654.0,0,0.8687810945273632,1,0,0,0,0.0
2025-11-04 06:00:00,1628.0,0,0.8694029850746269,1,0,0,0,0.0
2025-11-04 07:00:00,1593.0,0,0.8700248756218906,1,0,0,0,0.0
2025-11-04 08:00:00,1586.0,0,0.8706467661691543,1,0,0,0,0.0
2025-11-04 09:00:00,1594.0,0,0.871268656716418,1,0,0,0,0.0
2025-11-04 10:00:00,1614.0,0,0.8718905472636815,1,0,0,0,0.0
2025-11-04 11:00:00,1627.0,0,0.8725124378109452,1,0,0,0,0.0
2025-11-04 12:00:00,1618.0,0,0.8731343283582089,1,0,0,0,0.0
2025-11-04 13:00:00,1608.0,0,0.8737562189054726,1,0,0,0,0.0
2025-11-04 14:00:00,1589.0,0,0.8743781094527363,1,0,0,0,0.0
2025-11-04 15:00:00,1599.0,0,0.875,1,0,0,0,0.0
2025-11-04 16:00:00,1592.0,0,0.8756218905472637,1,0,0,0,0.0
2025-11-04 17:00:00,1614.0,0,0.8762437810945274,1,0,0,0,0.0
2025-11-04 18:00:00,1589.0,0,0.8768656716417911,1,0,0,0,0.0
2025-11-04 19:00:00,1590.0,0,0.8774875621890548,1,0,0,0,0.0
2025-11-04 20:00:00,1570.0,0,0.8781094527363185,1,0,0,0,0.0
2025-11-04 21:00:00,1544.0,0,0.878731343283582,1,0,0,0,0.0
2025-11-04 22:00:00,1553.0,0,0.8793532338308457,1,0,0,0,0.0
2025-11-04 23:00:00,1555.0,0,0.8799751243781094,1,0,0,0,0.0
2025-11-05 00:00:00,1557.0,0,0.8805970149253731,1,0,0,0,0.0
2025-11-05 01:00:00,1552.0,0,0.8812189054726368,1,0,0,0,0.0
2025-11-05 02:00:00,1538.0,0,0.8818407960199005,1,0,0,0,0.0
2025-11-05 03:00:00,1555.0,0,0.8824626865671642,1,0,0,0,0.0
2025-11-05 04:00:00,1560.0,0,0.8830845771144279,1,0,0,0,0.0
2025-11-05 05:00:00,1584.0,0,0.8837064676616916,1,0,0,0,0.0
2025-11-05 06:00:00,1588.0,0,0.8843283582089553,1,0,0,0,0.0
2025-11-05 07:00:00,1581.0,0,0.8849502487562189,1,0,0,0,0.0
2025-11-05 08:00:00,1574.0,0,0.8855721393034826,1,0,0,0,0.0
2025-11-05 09:00:00,1573.0,0,0.8861940298507462,1,0,0,0,0.0
2025-11-05 10:00:00,1572.0,0,0.8868159203980099,1,0,0,0,0.0
2025-11-05 11:00:00,1583.0,0,0.8874378109452736,1,0,0,0,0.0
2025-11-05 12:00:00,1580.0,0,0.8880597014925373,1,0,0,0,0.0
2025-11-05 13:00:00,1582.0,0,0.888681592039801,1,0,0,0,0.0
2025-11-05 14:00:00,1570.0,0,0.8893034825870647,1,0,0,0,0.0
2025-11-05 15:00:00,1598.0,0,0.8899253731343284,1,0,0,0,0.0
2025-11-05 16:00:00,1593.0,0,0.8905472636815921,1,0,0,0,0.0
2025-11-05 17:00:00,1586.0,0,0.8911691542288557,1,0,0,0,0.0
2025-11-05 18:00:00,1590.0,0,0.8917910447761194,1,0,0,0,0.0
2025-11-05 19:00:00,1591.0,0,0.8924129353233831,1,0,0,0,0.0
2025-11-05 20:00:00,1569.0,0,0.8930348258706468,1,0,0,0,0.9999980709876544
2025-11-05 21:00:00,1545.0,0,0.8936567164179104,1,0,0,0,0.9993036265432099
2025-11-05 22:00:00,1554.0,0,0.8942786069651741,1,0,0,0,0.9986091820987655
2025-11-05 23:00:00,1557.0,0,0.8949004975124378,1,0,0,0,0.997914737654321
2025-11-06 00:00:00,1557.0,0,0.8955223880597015,1,0,0,0,0.9972202932098766
2025-11-06 01:00:00,1553.0,0,0.8961442786069652,1,0,0,0,0.9965258487654322
2025-11-06 02:00:00,1541.0,0,0.8967661691542289,1,0,0,0,0.9958314043209876
2025-11-06 03:00:00,1559.0,0,0.8973880597014925,1,0,0,0,0.9951369598765432
2025-11-06 04:00:00,1571.0,0,0.8980099502487562,1,0,0,0,0.9944425154320987
2025-11-06 05:00:00,1594.0,0,0.8986318407960199,1,0,0,0,0.9937480709876543
2025-11-06 06:00:00,1592.0,0,0.8992537313432836,1,0,0,0,0.9930536265432098
2025-11-06 07:00:00,1585.0,0,0.8998756218905473,1,0,0,0,0.9923591820987654
2025-11-06 08:00:00,1568.0,0,0.900497512437811,1,0,0,0,0.991664737654321
2025-11-06 09:00:00,1569.0,0,0.9011194029850746,1,0,0,0,0.9909702932098765
2025-11-06 10:00:00,1573.0,0,0.9017412935323383,1,0,0,0,0.9902758487654321
2025-11-06 11:00:00,1634.0,0,0.902363184079602,1,0,0,0,0.9895814043209876
2025-11-06 12:00:00,1591.0,0,0.9029850746268657,1,0,0,0,0.9888869598765432
2025-11-06 13:00:00,1593.0,0,0.9036069651741293,1,0,0,0,0.9881925154320987
2025-11-06 14:00:00,1621.0,0,0.904228855721393,1,0,0,0,0.9874980709876543
2025-11-06 15:00:00,1600.0,0,0.9048507462686567,1,0,0,0,0.9868036265432099
2025-11-06 16:00:00,1596.0,0,0.9054726368159204,1,0,0,0,0.9861091820987654
2025-11-06 17:00:00,1594.0,0,0.9060945273631841,1,0,0,0,0.985414737654321
2025-11-06 18:00:00,1594.0,0,0.9067164179104478,1,0,0,0,0.9847202932098765
2025-11-06 19:00:00,1601.0,0,0.9073383084577115,1,0,0,0,0.9840258487654321
2025-11-06 20:00:00,1565.0,0,0.9079601990049752,1,0,0,0,0.9833314043209876
2025-11-06 21:00:00,1554.0,0,0.9085820895522388,1,0,0,0,0.9826369598765432
2025-11-06 22:00:00,1557.0,0,0.9092039800995025,1,0,0,0,0.9819425154320988
2025-11-06 23:00:00,1560.0,0,0.9098258706467661,1,0,0,0,0.9812480709876543
2025-11-07 00:00:00,1587.0,0,0.9104477611940298,1,0,0,0,0.9805536265432099
2025-11-07 01:00:00,1594.0,0,0.9110696517412935,1,0,0,0,0.9798591820987654
2025-11-07 02:00:00,1566.0,0,0.9116915422885572,1,0,0,0,0.979164737654321
2025-11-07 03:00:00,1584.0,0,0.9123134328358209,1,0,0,0,0.9784702932098766
2025-11-07 04:00:00,1596.0,0,0.9129353233830846,1,0,0,0,0.9777758487654321
2025-11-07 05:00:00,1594.0,0,0.9135572139303483,1,0,0,0,0.9770814043209877
2025-11-07 06:00:00,1592.0,0,0.914179104477612,1,0,0,0,0.9763869598765432
2025-11-07 07:00:00,1583.0,0,0.9148009950248757,1,0,0,0,0.9756925154320988
2025-11-07 08:00:00,1579.0,0,0.9154228855721394,1,0,0,0,0.9749980709876543
2025-11-07 09:00:00,1579.0,0,0.9160447761194029,1,0,0,0,0.9743036265432099
2025-11-07 10:00:00,1553.0,0,0.9166666666666666,1,0,0,0,0.9736091820987655
2025-11-07 11:00:00,1560.0,0,0.9172885572139303,1,0,0,0,0.972914737654321
2025-11-07 12:00:00,1594.0,0,0.917910447761194,1,0,0,0,0.9722202932098766
2025-11-07 13:00:00,1560.0,0,0.9185323383084577,1,0,0,0,0.9715258487654321
2025-11-07 14:00:00,1556.0,0,0.9191542288557214,1,0,0,0,0.9708314043209877
2025-11-07 15:00:00,1561.0,0,0.9197761194029851,1,0,0,0,0.9701369598765432
2025-11-07 16:00:00,1561.0,0,0.9203980099502488,1,0,0,0,0.9694425154320988
2025-11-07 17:00:00,1568.0,0,0.9210199004975125,1,0,0,0,0.9687480709876544
2025-11-07 18:00:00,1593.0,0,0.9216417910447762,1,0,0,0,0.9680536265432099
2025-11-07 19:00:00,1594.0,0,0.9222636815920398,1,0,0,0,0.9673591820987655
2025-11-07 20:00:00,1578.0,0,0.9228855721393034,1,0,0,0,0.966664737654321
2025-11-07 21:00:00,1554.0,0,0.9235074626865671,1,0,0,0,0.9659702932098766
2025-11-07 22:00:00,1567.0,0,0.9241293532338308,1,0,0,0,0.9652758487654322
2025-11-07 23:00:00,1599.0,0,0.9247512437810945,1,0,0,0,0.9645814043209876
2025-11-08 00:00:00,1632.0,1,0.9253731343283582,1,0,0,0,0.9638869598765432
2025-11-08 01:00:00,1670.0,1,0.9259950248756219,1,0,0,0,0.9631925154320987
2025-11-08 02:00:00,1597.0,1,0.9266169154228856,1,0,0,0,0.9624980709876543
2025-11-08 03:00:00,1607.0,1,0.9272388059701493,1,0,0,0,0.9618036265432098
2025-11-08 04:00:00,1656.0,1,0.927860696517413,1,0,0,0,0.9611091820987654
2025-11-08 05:00:00,1664.0,1,0.9284825870646766,1,0,0,0,0.960414737654321
2025-11-08 06:00:00,1662.0,1,0.9291044776119403,1,0,0,0,0.9597202932098765
2025-11-08 07:00:00,1639.0,1,0.929726368159204,1,0,0,0,0.9590258487654321
2025-11-08 08:00:00,1631.0,1,0.9303482587064676,1,0,0,0,0.9583314043209876
2025-11-08 09:00:00,1721.0,1,0.9309701492537313,1,0,0,0,0.9576369598765432
2025-11-08 10:00:00,1637.0,1,0.931592039800995,1,0,0,0,0.9569425154320987
2025-11-08 11:00:00,1677.0,1,0.9322139303482587,1,0,0,0,0.9562480709876543
2025-11-08 12:00:00,1683.0,1,0.9328358208955224,1,0,0,0,0.9555536265432099
2025-11-08 13:00:00,1706.0,1,0.9334577114427861,1,0,0,0,0.9548591820987654
2025-11-08 14:00:00,1754.0,1,0.9340796019900498,1,0,0,0,0.954164737654321
2025-11-08 15:00:00,1752.0,1,0.9347014925373134,1,0,0,0,0.9534702932098765
2025-11-08 16:00:00,1756.0,1,0.9353233830845771,1,0,0,0,0.9527758487654321
2025-11-08 17:00:00,1759.0,1,0.9359452736318408,1,0,0,0,0.9520814043209876
2025-11-08 18:00:00,1785.0,1,0.9365671641791045,1,0,0,0,0.9513869598765432
2025-11-08 19:00:00,1786.0,1,0.9371890547263682,1,0,0,0,0.9506925154320988
2025-11-08 20:00:00,1709.0,1,0.9378109452736318,1,0,0,0,0.9499980709876543
2025-11-08 21:00:00,1603.0,1,0.9384328358208955,1,0,0,0,0.9493036265432099
2025-11-08 22:00:00,1714.0,1,0.9390547263681592,1,0,0,0,0.9486091820987654
2025-11-08 23:00:00,1687.0,1,0.9396766169154229,1,0,0,0,0.947914737654321
2025-11-09 00:00:00,1687.0,1,0.9402985074626866,1,0,0,0,0.9472202932098766
2025-11-09 01:00:00,1747.0,1,0.9409203980099502,1,0,0,0,0.9465258487654321
2025-11-09 02:00:00,1761.0,1,0.9415422885572139,1,0,0,0,0.9458314043209877
2025-11-09 03:00:00,1662.0,1,0.9421641791044776,1,0,0,0,0.9451369598765432
2025-11-09 04:00:00,1702.0,1,0.9427860696517413,1,0,0,0,0.9444425154320988
2025-11-09 05:00:00,1714.0,1,0.943407960199005,1,0,0,0,0.9437480709876543
2025-11-09 06:00:00,1715.0,1,0.9440298507462687,1,0,0,0,0.9430536265432099
2025-11-09 07:00:00,1738.0,1,0.9446517412935324,1,0,0,0,0.9423591820987655
2025-11-09 08:00:00,1736.0,1,0.945273631840796,1,0,0,0,0.941664737654321
2025-11-09 09:00:00,1684.0,1,0.9458955223880597,1,0,0,0,0.9409702932098766
2025-11-09 10:00:00,1694.0,1,0.9465174129353234,1,0,0,0,0.9402758487654321
2025-11-09 11:00:00,1753.0,1,0.947139303482587,1,0,0,0,0.9395814043209877
2025-11-09 12:00:00,1764.0,1,0.9477611940298507,1,0,0,0,0.9388869598765432
2025-11-09 13:00:00,1799.0,1,0.9483830845771144,1,0,0,0,0.9381925154320988
2025-11-09 14:00:00,1795.0,1,0.9490049751243781,1,0,0,0,0.9374980709876544
2025-11-09 15:00:00,1794.0,1,0.9496268656716418,1,0,0,0,0.9368036265432099
2025-11-09 16:00:00,1799.0,1,0.9502487562189055,1,0,0,0,0.9361091820987655
2025-11-09 17:00:00,1827.0,1,0.9508706467661692,1,0,0,0,0.9354147376543209
2025-11-09 18:00:00,1747.0,1,0.9514925373134329,1,0,0,0,0.9347202932098766
2025-11-09 19:00:00,1714.0,1,0.9521144278606966,1,0,0,0,0.934025848765432
2025-11-09 20:00:00,1773.0,1,0.9527363184079602,1,0,0,0,0.9333314043209877
