date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-12-27 06:00:00,619.0,1,0.5673076923076923,2,1,0,0,0.0
2025-12-27 07:00:00,620.0,1,0.5678418803418803,2,1,0,0,0.0
2025-12-27 08:00:00,612.0,1,0.5683760683760684,2,1,0,0,0.0
2025-12-27 09:00:00,576.0,1,0.5689102564102564,2,1,0,0,0.0
2025-12-27 10:00:00,602.0,1,0.5694444444444444,2,1,0,0,0.0
2025-12-27 11:00:00,681.0,1,0.5699786324786325,2,1,0,0,0.0
2025-12-27 12:00:00,695.0,1,0.5705128205128205,2,1,0,0,0.0
2025-12-27 13:00:00,691.0,1,0.5710470085470085,2,1,0,0,0.0
2025-12-27 14:00:00,704.0,1,0.5715811965811965,2,1,0,0,0.0
2025-12-27 15:00:00,705.0,1,0.5721153846153846,2,1,0,0,0.0
2025-12-27 16:00:00,706.0,1,0.5726495726495726,2,1,0,0,0.0
2025-12-27 17:00:00,694.0,1,0.5731837606837606,2,1,0,0,0.0
2025-12-27 18:00:00,715.0,1,0.5737179487179487,2,1,0,0,0.0
2025-12-27 19:00:00,684.0,1,0.5742521367521367,2,1,0,0,0.0
2025-12-27 20:00:00,684.0,1,0.5747863247863247,2,1,0,0,0.0
2025-12-27 21:00:00,670.0,1,0.5753205128205128,2,1,0,0,0.0
2025-12-27 22:00:00,689.0,1,0.5758547008547008,2,1,0,0,0.0
2025-12-27 23:00:00,694.0,1,0.5763888888888888,2,1,0,0,0.0
2025-12-28 00:00:00,679.0,1,0.5769230769230769,2,1,0,0,0.0
2025-12-28 01:00:00,664.0,1,0.5774572649572649,2,1,0,0,0.0
2025-12-28 02:00:00,613.0,1,0.5779914529914529,2,1,0,0,0.0
2025-12-28 03:00:00,582.0,1,0.5785256410256411,2,1,0,0,0.0
2025-12-28 04:00:00,617.0,1,0.5790598290598291,2,1,0,0,0.0
2025-12-28 05:00:00,628.0,1,0.5795940170940171,2,1,0,0,0.0
2025-12-28 06:00:00,650.0,1,0.5801282051282052,2,1,0,0,0.0
2025-12-28 07:00:00,661.0,1,0.5806623931623932,2,1,0,0,0.0
2025-12-28 08:00:00,622.0,1,0.5811965811965812,2,1,0,0,0.0
2025-12-28 09:00:00,621.0,1,0.5817307692307693,2,1,0,0,0.0
2025-12-28 10:00:00,649.0,1,0.5822649572649573,2,1,0,0,0.0
2025-12-28 11:00:00,679.0,1,0.5827991452991453,2,1,0,0,0.0
2025-12-28 12:00:00,688.0,1,0.5833333333333334,2,1,0,0,0.0
2025-12-28 13:00:00,690.0,1,0.5838675213675214,2,1,0,0,0.0
2025-12-28 14:00:00,704.0,1,0.5844017094017094,2,1,0,0,0.0
2025-12-28 15:00:00,692.0,1,0.5849358974358975,2,1,0,0,0.0
2025-12-28 16:00:00,666.0,1,0.5854700854700855,2,1,0,0,0.0
2025-12-28 17:00:00,661.0,1,0.5860042735042735,2,1,0,0,0.0
2025-12-28 18:00:00,668.0,1,0.5865384615384616,2,1,0,0,0.0
2025-12-28 19:00:00,649.0,1,0.5870726495726496,2,1,0,0,0.0
2025-12-28 20:00:00,681.0,1,0.5876068376068376,2,1,0,0,0.0
2025-12-28 21:00:00,663.0,1,0.5881410256410257,2,1,0,0,0.0
2025-12-28 22:00:00,664.5,1,0.5886752136752137,2,1,0,0,0.0
2025-12-28 23:00:00,666.0,1,0.5892094017094017,2,1,0,0,0.0
2025-12-29 00:00:00,575.0,0,0.5897435897435898,2,1,0,0,0.0
2025-12-29 01:00:00,528.0,0,0.5902777777777778,2,1,0,0,0.0
2025-12-29 02:00:00,512.0,0,0.5908119658119658,2,1,0,0,0.0
2025-12-29 03:00:00,537.0,0,0.5913461538461539,2,1,0,0,0.0
2025-12-29 04:00:00,559.0,0,0.5918803418803419,2,1,0,0,0.0
2025-12-29 05:00:00,572.0,0,0.5924145299145299,2,1,0,0,0.0
2025-12-29 06:00:00,596.0,0,0.592948717948718,2,1,0,0,0.0
2025-12-29 07:00:00,537.0,0,0.593482905982906,2,1,0,0,0.0
2025-12-29 08:00:00,540.0,0,0.594017094017094,2,1,0,0,0.0
2025-12-29 09:00:00,537.0,0,0.594551282051282,2,1,0,0,0.0
2025-12-29 10:00:00,540.0,0,0.5950854700854701,2,1,0,0,0.0
2025-12-29 11:00:00,546.0,0,0.5956196581196581,2,1,0,0,0.0
2025-12-29 12:00:00,546.0,0,0.5961538461538461,2,1,0,0,0.0
2025-12-29 13:00:00,522.0,0,0.5966880341880342,2,1,0,0,0.0
2025-12-29 14:00:00,543.0,0,0.5972222222222222,2,1,0,0,0.0
2025-12-29 15:00:00,535.0,0,0.5977564102564102,2,1,0,0,0.0
2025-12-29 16:00:00,527.0,0,0.5982905982905983,2,1,0,0,0.0
2025-12-29 17:00:00,521.0,0,0.5988247863247863,2,1,0,0,0.0
2025-12-29 18:00:00,517.0,0,0.5993589743589743,2,1,0,0,0.0
2025-12-29 19:00:00,518.0,0,0.5998931623931624,2,1,0,0,0.0
2025-12-29 20:00:00,509.0,0,0.6004273504273504,2,1,0,0,0.0
2025-12-29 21:00:00,519.0,0,0.6009615384615384,2,1,0,0,0.0
2025-12-29 22:00:00,537.0,0,0.6014957264957265,2,1,0,0,0.0
2025-12-29 23:00:00,520.0,0,0.6020299145299145,2,1,0,0,0.0
2025-12-30 00:00:00,507.0,0,0.6025641025641025,2,1,0,0,0.0
2025-12-30 01:00:00,488.0,0,0.6030982905982906,2,1,0,0,0.0
2025-12-30 02:00:00,500.0,0,0.6036324786324786,2,1,0,0,0.0
2025-12-30 03:00:00,520.0,0,0.6041666666666666,2,1,0,0,0.0
2025-12-30 04:00:00,522.0,0,0.6047008547008547,2,1,0,0,0.0
2025-12-30 05:00:00,518.0,0,0.6052350427350427,2,1,0,0,0.0
2025-12-30 06:00:00,514.0,0,0.6057692307692307,2,1,0,0,0.0
2025-12-30 07:00:00,514.0,0,0.6063034188034188,2,1,0,0,0.0
2025-12-30 08:00:00,510.0,0,0.6068376068376068,2,1,0,0,0.0
2025-12-30 09:00:00,514.5,0,0.6073717948717948,2,1,0,0,0.0
2025-12-30 10:00:00,519.0,0,0.6079059829059829,2,1,0,0,0.0
2025-12-30 11:00:00,526.0,0,0.6084401709401709,2,1,0,0,0.0
2025-12-30 12:00:00,520.0,0,0.6089743589743589,2,1,0,0,0.0
2025-12-30 13:00:00,521.5,0,0.6095085470085471,2,1,0,0,0.0
2025-12-30 14:00:00,523.0,0,0.6100427350427351,2,1,0,0,0.0
2025-12-30 15:00:00,524.0,0,0.6105769230769231,2,1,0,0,0.0
2025-12-30 16:00:00,517.0,0,0.6111111111111112,2,1,0,0,0.0
2025-12-30 17:00:00,519.0,0,0.6116452991452992,2,1,0,0,0.0
2025-12-30 18:00:00,509.0,0,0.6121794871794872,2,1,0,0,0.0
2025-12-30 19:00:00,504.0,0,0.6127136752136753,2,1,0,0,0.0
